5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 14:3,0.0851223,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-4 13:36,0.0838581,,,,,,,,,,
5-3 21:50,0.087347,,,,,,,,,,
5-3 21:50,0.087347,,,,,,,,,,
5-3 21:49,0.087347,,,,,,,,,,
5-3 21:48,0.087347,,,,,,,,,,
5-3 21:47,0.087347,,,,,,,,,,
5-3 21:47,0.087347,,,,,,,,,,
5-3 21:46,0.087347,,,,,,,,,,
5-3 21:45,0.087347,,,,,,,,,,
5-3 21:45,0.0873213,,,,,,,,,,
5-3 21:44,0.0873213,,,,,,,,,,
5-3 21:43,0.0873213,,,,,,,,,,
5-3 21:42,0.0873213,,,,,,,,,,
5-3 21:42,0.0873213,,,,,,,,,,
5-3 21:41,0.0873213,,,,,,,,,,
5-3 21:40,0.0873213,,,,,,,,,,
5-3 21:40,0.0873213,,,,,,,,,,
5-3 21:39,0.0869447,,,,,,,,,,
5-3 21:38,0.0869447,,,,,,,,,,
5-3 21:38,0.0869447,,,,,,,,,,
5-3 21:37,0.0869447,,,,,,,,,,
5-3 21:36,0.0869447,,,,,,,,,,
5-3 21:35,0.0869447,,,,,,,,,,
5-3 21:35,0.0869447,,,,,,,,,,
5-3 21:34,0.0868933,,,,,,,,,,
5-3 21:33,0.0868933,,,,,,,,,,
5-3 21:33,0.0868933,,,,,,,,,,
5-3 21:32,0.0868933,,,,,,,,,,
5-3 21:31,0.0868933,,,,,,,,,,
5-3 21:30,0.0868933,,,,,,,,,,
5-3 21:30,0.0868933,,,,,,,,,,
5-3 21:29,0.0866883,,,,,,,,,,
5-3 21:28,0.0866883,,,,,,,,,,
5-3 21:28,0.0866883,,,,,,,,,,
5-3 21:27,0.0866883,,,,,,,,,,
5-3 21:26,0.0866883,,,,,,,,,,
5-3 21:26,0.0866883,,,,,,,,,,
5-3 21:25,0.0866883,,,,,,,,,,
5-3 21:24,0.0871157,,,,,,,,,,
5-3 21:23,0.0871157,,,,,,,,,,
5-3 21:23,0.0871157,,,,,,,,,,
5-3 21:22,0.0871157,,,,,,,,,,
5-3 21:21,0.0871157,,,,,,,,,,
5-3 21:21,0.0871157,,,,,,,,,,
5-3 21:20,0.087144,,,,,,,,,,
5-3 21:19,0.087144,,,,,,,,,,
5-3 21:18,0.087144,,,,,,,,,,
5-3 21:18,0.087144,,,,,,,,,,
5-3 21:17,0.087144,,,,,,,,,,
5-3 21:16,0.087144,,,,,,,,,,
5-3 21:15,0.087144,,,,,,,,,,
5-3 21:14,0.0874364,,,,,,,,,,
5-3 21:14,0.0874364,,,,,,,,,,
5-3 21:13,0.0874364,,,,,,,,,,
5-3 21:12,0.0874364,,,,,,,,,,
5-3 21:11,0.0874364,,,,,,,,,,
5-3 21:11,0.0874364,,,,,,,,,,
5-3 21:10,0.0874364,,,,,,,,,,
5-3 21:9,0.0874364,,,,,,,,,,
5-3 21:9,0.0877973,,,,,,,,,,
5-3 21:8,0.0877973,,,,,,,,,,
5-3 21:7,0.0877973,,,,,,,,,,
5-3 21:7,0.0877973,,,,,,,,,,
5-3 21:6,0.0877973,,,,,,,,,,
5-3 21:5,0.0877973,,,,,,,,,,
5-3 21:4,0.0877719,,,,,,,,,,
5-3 21:4,0.0877719,,,,,,,,,,
5-3 21:3,0.0877719,,,,,,,,,,
5-3 21:2,0.0877719,,,,,,,,,,
5-3 21:2,0.0877719,,,,,,,,,,
5-3 21:1,0.0877719,,,,,,,,,,
5-3 21:0,0.0879775,,,,,,,,,,
5-3 20:59,0.0879775,,,,,,,,,,
5-3 20:59,0.0879775,,,,,,,,,,
5-3 20:58,0.0879775,,,,,,,,,,
5-3 20:57,0.0879775,,,,,,,,,,
5-3 20:56,0.0879775,,,,,,,,,,
5-3 20:56,0.0879775,,,,,,,,,,
5-3 20:55,0.0879775,,,,,,,,,,
5-3 20:54,0.0881582,,,,,,,,,,
5-3 20:54,0.0881582,,,,,,,,,,
5-3 20:53,0.0881582,,,,,,,,,,
5-3 20:52,0.0881582,,,,,,,,,,
5-3 20:51,0.0881582,,,,,,,,,,
5-3 20:51,0.0881582,,,,,,,,,,
5-3 20:50,0.0881582,,,,,,,,,,
5-3 20:49,0.0879874,,,,,,,,,,
5-3 20:49,0.0879874,,,,,,,,,,
5-3 20:48,0.0879874,,,,,,,,,,
5-3 20:47,0.0879874,,,,,,,,,,
5-3 20:46,0.0879874,,,,,,,,,,
5-3 20:46,0.0879874,,,,,,,,,,
5-3 20:45,0.0878835,,,,,,,,,,
5-3 20:44,0.0878835,,,,,,,,,,
5-3 20:44,0.0878835,,,,,,,,,,
5-3 20:43,0.0878835,,,,,,,,,,
